Timestamp,Value,ValueStatus,ExportType,TimestampPrecisionType,IncludeBadValues,TotalEvents,TotalGoodValues,TotalBadValues,LowestFrequency,HighestFrequency,AverageFrequency,DigitalSet,ExceptionDeviation,ExceptionMaximum,ExceptionMinimum,ExceptionPercentage,Span,Zero,EngineeringUnits,Compressing,Step,CompressionDeviation,CompressionMaximum,CompressionMinimum,CompressionPercentage,IsOutlier
2024-09-27 23:16:00+00:00,1267.006,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.09986111111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-27 23:17:00+00:00,1266.9585,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-27 23:18:00+00:00,1266.81525,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-27 23:19:00+00:00,1266.828,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-27 23:20:00+00:00,1266.508,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.09986111111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-27 23:21:00+00:00,1266.656,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-27 23:22:00+00:00,1266.243,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-27 23:23:00+00:00,1266.3066,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-27 23:24:00+00:00,1266.4846,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-27 23:25:00+00:00,1266.0525,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-27 23:26:00+00:00,1265.9676666666667,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.09986111111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-27 23:27:00+00:00,1266.0521999999999,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-27 23:28:00+00:00,1265.6496666666667,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.09986111111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-27 23:29:00+00:00,1265.6328,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-27 23:30:00+00:00,1265.459,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.09986111111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-27 23:31:00+00:00,1265.4036,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-27 23:32:00+00:00,1265.4165,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-27 23:33:00+00:00,1265.2683333333334,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.09986111111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-27 23:34:00+00:00,1265.1465,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-27 23:35:00+00:00,1265.0563333333332,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.09986111111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-27 23:36:00+00:00,1264.844,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-27 23:37:00+00:00,1264.7352857142857,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-27 23:38:00+00:00,1264.6961666666666,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.09986111111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-27 23:39:00+00:00,1264.463,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.09986111111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-27 23:40:00+00:00,1264.62175,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-27 23:41:00+00:00,1264.54225,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-27 23:42:00+00:00,1265.09875,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-27 23:43:00+00:00,1264.9587999999999,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-27 23:44:00+00:00,1264.9185,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.09986111111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-27 23:45:00+00:00,1264.908,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-27 23:46:00+00:00,1264.4843333333333,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.09986111111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-27 23:47:00+00:00,1264.7171666666666,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.09986111111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-27 23:48:00+00:00,1264.4374,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-27 23:49:00+00:00,1264.31975,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-27 23:50:00+00:00,1264.2933333333333,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.09986111111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-27 23:51:00+00:00,1264.034,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-27 23:52:00+00:00,1264.00225,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-27 23:53:00+00:00,1263.827,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-27 23:54:00+00:00,1263.8396,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-27 23:55:00+00:00,1263.5728,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-27 23:56:00+00:00,1263.4842,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-27 23:57:00+00:00,1263.096,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-27 23:58:00+00:00,1263.1276666666665,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.09986111111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-27 23:59:00+00:00,1263.3694,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-28 00:00:00+00:00,1263.2126666666666,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.09986111111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-28 00:01:00+00:00,1263.001,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.09986111111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-28 00:02:00+00:00,1262.98475,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-28 00:03:00+00:00,1262.81,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-28 00:04:00+00:00,1262.6616666666666,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.09986111111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-28 00:05:00+00:00,1262.4605000000001,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-28 00:06:00+00:00,1262.54,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-28 00:07:00+00:00,1262.174,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-28 00:08:00+00:00,1262.2060000000001,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-28 00:09:00+00:00,1261.8817999999999,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-28 00:10:00+00:00,1261.6975,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-28 00:11:00+00:00,1261.7293333333332,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-28 00:12:00+00:00,1261.7611666666667,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-28 00:13:00+00:00,1261.793,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-28 00:14:00+00:00,1261.6403999999998,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-28 00:15:00+00:00,1261.6446666666666,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.09986111111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-28 00:16:00+00:00,1261.47525,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-28 00:17:00+00:00,1261.5068333333334,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.09986111111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-28 00:18:00+00:00,1261.3,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-28 00:19:00+00:00,1261.4645,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.09986111111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-28 00:20:00+00:00,1261.539,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-28 00:21:00+00:00,1261.7293333333334,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.09986111111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-28 00:22:00+00:00,1261.6022666666668,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-09-28 00:23:00+00:00,1261.4752,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-28 00:24:00+00:00,1261.263,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.09986111111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-28 00:25:00+00:00,1261.3795,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.09986111111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-28 00:26:00+00:00,1261.221,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-28 00:27:00+00:00,1260.903,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-28 00:28:00+00:00,1261.1993333333332,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.09986111111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-28 00:29:00+00:00,1261.1885,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-28 00:30:00+00:00,1261.221,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-28 00:31:00+00:00,1260.8075,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-28 00:32:00+00:00,1260.8816666666667,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.09986111111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-28 00:33:00+00:00,1260.712,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.09986111111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-28 00:34:00+00:00,1260.3054,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-28 00:35:00+00:00,1260.4153333333334,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.09986111111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-28 00:36:00+00:00,1259.9238,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-28 00:37:00+00:00,1259.886,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-28 00:38:00+00:00,1259.695,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.09986111111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-28 00:39:00+00:00,1259.907,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.09986111111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-28 00:40:00+00:00,1259.339,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-28 00:41:00+00:00,1259.271,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.09986111111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-28 00:42:00+00:00,1259.441,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-28 00:43:00+00:00,1259.1123333333333,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.09986111111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-28 00:44:00+00:00,1259.25,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-28 00:45:00+00:00,1259.0432500000002,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-28 00:46:00+00:00,1258.7286,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-28 00:47:00+00:00,1258.37575,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-28 00:48:00+00:00,1258.5293333333334,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.09986111111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-28 00:49:00+00:00,1258.1057500000002,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-28 00:50:00+00:00,1257.9945,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-28 00:51:00+00:00,1257.9785000000002,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-28 00:52:00+00:00,1257.81975,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-28 00:53:00+00:00,1257.7876666666668,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.09986111111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-28 00:54:00+00:00,1257.3213333333333,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.09986111111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-28 00:55:00+00:00,1257.2028,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-28 00:56:00+00:00,1257.2896666666666,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.09986111111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-28 00:57:00+00:00,1257.1266,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-28 00:58:00+00:00,1256.5796666666668,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.09986111111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-28 00:59:00+00:00,1256.919,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.09986111111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-28 01:00:00+00:00,1256.529,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-28 01:01:00+00:00,1256.453,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-28 01:02:00+00:00,1256.16675,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-09-28 01:03:00+00:00,1256.035,1.0,2.0,1.0,1.0,1857916.0,1857814.0,102.0,0.0,0.0998611111111111,0.0333907723717505,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
