Timestamp,Value,ValueStatus,ExportType,TimestampPrecisionType,IncludeBadValues,TotalEvents,TotalGoodValues,TotalBadValues,LowestFrequency,HighestFrequency,AverageFrequency,DigitalSet,ExceptionDeviation,ExceptionMaximum,ExceptionMinimum,ExceptionPercentage,Span,Zero,EngineeringUnits,Compressing,Step,CompressionDeviation,CompressionMaximum,CompressionMinimum,CompressionPercentage,IsOutlier
2024-11-08 07:23:00+00:00,-157.9,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-08 07:24:00+00:00,-157.89,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-08 07:25:00+00:00,-157.89499999999998,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-08 07:26:00+00:00,-157.89999999999998,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-08 07:27:00+00:00,-157.905,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-08 07:28:00+00:00,-157.91,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-08 07:29:00+00:00,-157.9,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-08 07:30:00+00:00,-157.89,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-08 07:31:00+00:00,-157.89499999999998,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-08 07:32:00+00:00,-157.9,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-08 07:33:00+00:00,-157.89499999999998,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-08 07:34:00+00:00,-157.89,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-08 07:35:00+00:00,-157.9,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-08 07:36:00+00:00,-157.905,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-08 07:37:00+00:00,-157.91,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-08 07:38:00+00:00,-157.9125,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-08 07:39:00+00:00,-157.915,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-08 07:40:00+00:00,-157.9175,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-08 07:41:00+00:00,-157.92,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-08 07:42:00+00:00,-157.915,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-08 07:43:00+00:00,-157.91,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-08 07:44:00+00:00,-157.915,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-08 07:45:00+00:00,-157.92,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-08 07:46:00+00:00,-157.91666666666666,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-08 07:47:00+00:00,-157.91333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-08 07:48:00+00:00,-157.91,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-08 07:49:00+00:00,-157.915,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-08 07:50:00+00:00,-157.92,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-08 07:51:00+00:00,-157.93,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-08 07:52:00+00:00,-157.93142857142857,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-08 07:53:00+00:00,-157.93285714285716,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-08 07:54:00+00:00,-157.93428571428572,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-08 07:55:00+00:00,-157.93571428571428,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-08 07:56:00+00:00,-157.93714285714285,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-08 07:57:00+00:00,-157.93857142857144,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-08 07:58:00+00:00,-157.94,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-08 07:59:00+00:00,-157.9375,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-08 08:00:00+00:00,-157.935,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-08 08:01:00+00:00,-157.9325,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-08 08:02:00+00:00,-157.93,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-08 08:03:00+00:00,-157.935,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-08 08:04:00+00:00,-157.94,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-08 08:05:00+00:00,-157.945,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-08 08:06:00+00:00,-157.95,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-08 08:07:00+00:00,-157.955,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-08 08:08:00+00:00,-157.96,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-08 08:09:00+00:00,-157.95499999999998,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-08 08:10:00+00:00,-157.95,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-08 08:11:00+00:00,-157.95333333333332,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-08 08:12:00+00:00,-157.95666666666668,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-08 08:13:00+00:00,-157.96,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-08 08:15:00+00:00,-157.95,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-08 08:17:00+00:00,-157.96,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-08 08:18:00+00:00,-157.95,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-08 08:19:00+00:00,-157.95499999999998,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-08 08:20:00+00:00,-157.96,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-08 08:24:00+00:00,-157.96,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-08 20:56:00+00:00,-157.96,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-08 20:57:00+00:00,-157.9575,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-08 20:58:00+00:00,-157.95499999999998,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-08 20:59:00+00:00,-157.9525,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-08 21:00:00+00:00,-157.95,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-08 21:01:00+00:00,-157.94799999999998,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-08 21:02:00+00:00,-157.946,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-08 21:03:00+00:00,-157.944,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-08 21:04:00+00:00,-157.942,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-08 21:05:00+00:00,-157.94,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-08 21:06:00+00:00,-157.9425,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-08 21:07:00+00:00,-157.945,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-08 21:08:00+00:00,-157.9475,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-08 21:09:00+00:00,-157.95,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-08 21:10:00+00:00,-157.94,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-08 21:11:00+00:00,-157.93,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-08 21:12:00+00:00,-157.94,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-08 21:13:00+00:00,-157.92,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-08 21:14:00+00:00,-157.94,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-08 21:15:00+00:00,-157.935,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-08 21:16:00+00:00,-157.93,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-08 21:17:00+00:00,-157.925,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-08 21:18:00+00:00,-157.92,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-08 21:19:00+00:00,-157.93,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-08 21:20:00+00:00,-157.925,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-08 21:21:00+00:00,-157.92,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-08 21:22:00+00:00,-157.915,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-08 21:23:00+00:00,-157.91,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-08 21:24:00+00:00,-157.905,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-08 21:25:00+00:00,-157.9,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-08 21:26:00+00:00,-157.91,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-08 21:27:00+00:00,-157.9075,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-08 21:28:00+00:00,-157.905,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-08 21:29:00+00:00,-157.9025,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-08 21:30:00+00:00,-157.9,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-08 21:31:00+00:00,-157.89833333333334,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-08 21:32:00+00:00,-157.89666666666668,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-08 21:33:00+00:00,-157.89499999999998,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-08 21:34:00+00:00,-157.89333333333332,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-08 21:35:00+00:00,-157.89166666666665,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-08 21:36:00+00:00,-157.89,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-08 21:37:00+00:00,-157.89499999999998,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-08 21:38:00+00:00,-157.9,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-08 21:39:00+00:00,-157.88,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-08 21:40:00+00:00,-157.89,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-08 21:41:00+00:00,-157.88,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-08 21:42:00+00:00,-157.875,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-08 21:43:00+00:00,-157.87,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-08 21:44:00+00:00,-157.8675,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-08 21:45:00+00:00,-157.865,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-08 21:46:00+00:00,-157.8625,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-08 21:47:00+00:00,-157.86,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-08 21:48:00+00:00,-157.87,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-08 21:49:00+00:00,-157.86,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-08 21:50:00+00:00,-157.87,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-08 21:51:00+00:00,-157.86,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-08 21:52:00+00:00,-157.85666666666668,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-08 21:53:00+00:00,-157.85333333333332,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-08 21:54:00+00:00,-157.85,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-08 21:55:00+00:00,-157.8475,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-08 21:56:00+00:00,-157.845,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-08 21:57:00+00:00,-157.8425,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-08 21:58:00+00:00,-157.84,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-08 21:59:00+00:00,-157.838,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-08 22:00:00+00:00,-157.836,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-08 22:01:00+00:00,-157.834,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-08 22:02:00+00:00,-157.83200000000002,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-08 22:03:00+00:00,-157.83,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-08 22:04:00+00:00,-157.829,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-08 22:05:00+00:00,-157.828,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-08 22:06:00+00:00,-157.827,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-08 22:07:00+00:00,-157.826,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-08 22:08:00+00:00,-157.825,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-08 22:09:00+00:00,-157.824,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-08 22:10:00+00:00,-157.823,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-08 22:11:00+00:00,-157.822,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-08 22:12:00+00:00,-157.821,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-08 22:13:00+00:00,-157.82,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-08 22:14:00+00:00,-157.83,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-08 22:15:00+00:00,-157.82,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-08 22:16:00+00:00,-157.83,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-08 22:17:00+00:00,-157.82333333333335,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-08 22:18:00+00:00,-157.81666666666666,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-08 22:19:00+00:00,-157.81,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-08 22:20:00+00:00,-157.82,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-08 22:21:00+00:00,-157.81,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-08 22:22:00+00:00,-157.8,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-08 22:23:00+00:00,-157.82,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-08 22:24:00+00:00,-157.81,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-08 22:25:00+00:00,-157.82,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-08 22:26:00+00:00,-157.8,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-08 22:27:00+00:00,-157.80200000000002,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-08 22:28:00+00:00,-157.804,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-08 22:29:00+00:00,-157.806,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-08 22:30:00+00:00,-157.808,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-08 22:31:00+00:00,-157.81,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-08 22:32:00+00:00,-157.8,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-08 22:33:00+00:00,-157.7975,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-08 22:34:00+00:00,-157.79500000000002,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-08 22:35:00+00:00,-157.7925,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-08 22:36:00+00:00,-157.79,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-08 22:37:00+00:00,-157.78799999999998,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-08 22:38:00+00:00,-157.786,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-08 22:39:00+00:00,-157.784,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-08 22:40:00+00:00,-157.782,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
2024-11-08 22:41:00+00:00,-157.78,1.0,2.0,1.0,1.0,168310.0,168207.0,103.0,0.0,0.0297222222222222,0.003024895042558,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2024-11-08 22:42:00+00:00,-157.778,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
